
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
25.1549,,Spot,3,Image 1,73,79520,
32.5604,,Spot,3,Image 1,73,79521,
22.7745,,Spot,3,Image 1,73,79522,
26.9848,,Spot,3,Image 1,73,79523,
12.3348,,Spot,3,Image 1,73,79524,
16.9737,,Spot,3,Image 1,73,79525,
19.9486,,Spot,3,Image 1,73,79526,
17.308,,Spot,3,Image 1,73,79527,
40.2463,,Spot,3,Image 1,73,79528,
63.8857,,Spot,3,Image 1,73,79529,
48.5367,,Spot,3,Image 1,73,79530,
302.086,,Spot,3,Image 1,73,79531,
34.8901,,Spot,3,Image 1,73,79532,
31.0833,,Spot,3,Image 1,73,79533,
20.9465,,Spot,3,Image 1,73,79534,
187.446,,Spot,3,Image 1,73,79535,
20.6518,,Spot,3,Image 1,73,79536,
13.0958,,Spot,3,Image 1,73,79537,
29.6813,,Spot,3,Image 1,73,79538,
21.199,,Spot,3,Image 1,73,79539,
22.9427,,Spot,3,Image 1,73,79540,
18.8689,,Spot,3,Image 1,73,79541,
25.7658,,Spot,3,Image 1,73,79542,
22.3436,,Spot,3,Image 1,73,79543,
16.1695,,Spot,3,Image 1,73,79544,
14.7706,,Spot,3,Image 1,73,79545,
14.9655,,Spot,3,Image 1,73,79546,
9.68855,,Spot,3,Image 1,73,79547,
13.8222,,Spot,3,Image 1,73,79548,
21.6263,,Spot,3,Image 1,73,79549,
21.4183,,Spot,3,Image 1,73,79550,
19.9349,,Spot,3,Image 1,73,79551,
19.718,,Spot,3,Image 1,73,79552,
23.3046,,Spot,3,Image 1,73,79553,
54.5035,,Spot,3,Image 1,73,79554,
28.7476,,Spot,3,Image 1,73,79555,
20.2731,,Spot,3,Image 1,73,79556,
22.6786,,Spot,3,Image 1,73,79557,
32.1771,,Spot,3,Image 1,73,79558,
77.1193,,Spot,3,Image 1,73,79559,
16.0434,,Spot,3,Image 1,73,79560,
47.1782,,Spot,3,Image 1,73,79561,
35.3845,,Spot,3,Image 1,73,79562,
17.2159,,Spot,3,Image 1,73,79563,
18.8821,,Spot,3,Image 1,73,79564,
27.354,,Spot,3,Image 1,73,79565,
25.377,,Spot,3,Image 1,73,79566,
60.2724,,Spot,3,Image 1,73,79567,
25.2172,,Spot,3,Image 1,73,79568,
22.1375,,Spot,3,Image 1,73,79569,
25.1696,,Spot,3,Image 1,73,79570,
20.2298,,Spot,3,Image 1,73,79571,
36.2789,,Spot,3,Image 1,73,79572,
24.3062,,Spot,3,Image 1,73,79573,
28.1837,,Spot,3,Image 1,73,79574,
26.6163,,Spot,3,Image 1,73,79575,
26.5204,,Spot,3,Image 1,73,79576,
18.5582,,Spot,3,Image 1,73,79577,
24.3191,,Spot,3,Image 1,73,79578,
24.1217,,Spot,3,Image 1,73,79579,
16.0231,,Spot,3,Image 1,73,79580,
22.1181,,Spot,3,Image 1,73,79581,
21.194,,Spot,3,Image 1,73,79582,
27.4563,,Spot,3,Image 1,73,79583,
28.4409,,Spot,3,Image 1,73,79584,
23.8223,,Spot,3,Image 1,73,79585,
26.0576,,Spot,3,Image 1,73,79586,
23.1902,,Spot,3,Image 1,73,79587,
18.8032,,Spot,3,Image 1,73,79588,
24.4543,,Spot,3,Image 1,73,79589,
23.7726,,Spot,3,Image 1,73,79590,
27.2625,,Spot,3,Image 1,73,79591,
22.1141,,Spot,3,Image 1,73,79592,
19.3323,,Spot,3,Image 1,73,79593,
14.7755,,Spot,3,Image 1,73,79594,
22.5249,,Spot,3,Image 1,73,79595,
17.7678,,Spot,3,Image 1,73,79596,
21.1535,,Spot,3,Image 1,73,79597,
19.5045,,Spot,3,Image 1,73,79598,
21.2128,,Spot,3,Image 1,73,79599,
22.7695,,Spot,3,Image 1,73,79600,
61.1652,,Spot,3,Image 1,73,79601,
16.5133,,Spot,3,Image 1,73,79602,
36.8665,,Spot,3,Image 1,73,79603,
17.7717,,Spot,3,Image 1,73,79604,
32.2085,,Spot,3,Image 1,73,79605,
59.9595,,Spot,3,Image 1,73,79606,
30.7677,,Spot,3,Image 1,73,79607,
21.7767,,Spot,3,Image 1,73,79608,
58.6715,,Spot,3,Image 1,73,79609,
61.6466,,Spot,3,Image 1,73,79610,
18.3097,,Spot,3,Image 1,73,79611,
19.4412,,Spot,3,Image 1,73,79612,
23.8373,,Spot,3,Image 1,73,79613,
15.4036,,Spot,3,Image 1,73,79614,
13.2803,,Spot,3,Image 1,73,79615,
14.9099,,Spot,3,Image 1,73,79616,
20.2999,,Spot,3,Image 1,73,79617,
126.125,,Spot,3,Image 1,73,79618,
2517.51,,Spot,3,Image 1,73,79619,
91.8815,,Spot,3,Image 1,73,79620,
2151.47,,Spot,3,Image 1,73,79621,
150.381,,Spot,3,Image 1,73,79622,
401.685,,Spot,3,Image 1,73,79623,
177.418,,Spot,3,Image 1,73,79624,
192.212,,Spot,3,Image 1,73,79625,
384.221,,Spot,3,Image 1,73,79626,
976.198,,Spot,3,Image 1,73,79627,
35.3184,,Spot,3,Image 1,73,79628,
276.582,,Spot,3,Image 1,73,79629,
44.0891,,Spot,3,Image 1,73,79630,
184.176,,Spot,3,Image 1,73,79631,
19.1079,,Spot,3,Image 1,73,79632,
35.5213,,Spot,3,Image 1,73,79633,
44.2175,,Spot,3,Image 1,73,79634,
15.1231,,Spot,3,Image 1,73,79635,
69.3365,,Spot,3,Image 1,73,79636,
98.2074,,Spot,3,Image 1,73,79637,
65.6242,,Spot,3,Image 1,73,79638,
19.5045,,Spot,3,Image 1,73,79639,
15.737,,Spot,3,Image 1,73,79640,
15.1506,,Spot,3,Image 1,73,79641,
8.93141,,Spot,3,Image 1,73,79642,
21.7707,,Spot,3,Image 1,73,79643,
19.113,,Spot,3,Image 1,73,79644,
25.2854,,Spot,3,Image 1,73,79645,
16.3407,,Spot,3,Image 1,73,79646,
21.2911,,Spot,3,Image 1,73,79647,
17.7399,,Spot,3,Image 1,73,79648,
18.9715,,Spot,3,Image 1,73,79649,
21.3235,,Spot,3,Image 1,73,79650,
13.148,,Spot,3,Image 1,73,79651,
78.801,,Spot,3,Image 1,73,79652,
43.5936,,Spot,3,Image 1,73,79653,
18.3138,,Spot,3,Image 1,73,79654,
16.0615,,Spot,3,Image 1,73,79655,
291.782,,Spot,3,Image 1,73,79656,
23.5374,,Spot,3,Image 1,73,79657,
19.8489,,Spot,3,Image 1,73,79658,
170.179,,Spot,3,Image 1,73,79659,
18.6032,,Spot,3,Image 1,73,79660,
30.6956,,Spot,3,Image 1,73,79661,
24.7319,,Spot,3,Image 1,73,79662,
55.3071,,Spot,3,Image 1,73,79663,
31.8673,,Spot,3,Image 1,73,79664,
17.3498,,Spot,3,Image 1,73,79665,
19.2904,,Spot,3,Image 1,73,79666,
14.8421,,Spot,3,Image 1,73,79667,
27.7607,,Spot,3,Image 1,73,79668,
16.2344,,Spot,3,Image 1,73,79669,
28.0576,,Spot,3,Image 1,73,79670,
25.4922,,Spot,3,Image 1,73,79671,
39.8082,,Spot,3,Image 1,73,79672,
28.5002,,Spot,3,Image 1,73,79673,
17.2337,,Spot,3,Image 1,73,79674,
44.9923,,Spot,3,Image 1,73,79675,
25.7434,,Spot,3,Image 1,73,79676,
15.45,,Spot,3,Image 1,73,79677,
28.8338,,Spot,3,Image 1,73,79678,
15.7043,,Spot,3,Image 1,73,79679,
18.8069,,Spot,3,Image 1,73,79680,
24.0423,,Spot,3,Image 1,73,79681,
18.9005,,Spot,3,Image 1,73,79682,
28.6716,,Spot,3,Image 1,73,79683,
16.8379,,Spot,3,Image 1,73,79684,
27.6618,,Spot,3,Image 1,73,79685,
26.9198,,Spot,3,Image 1,73,79686,
24.382,,Spot,3,Image 1,73,79687,
36.7111,,Spot,3,Image 1,73,79688,
50.2464,,Spot,3,Image 1,73,79689,
731.462,,Spot,3,Image 1,73,79690,
30.3359,,Spot,3,Image 1,73,79691,
22.3354,,Spot,3,Image 1,73,79692,
47.9523,,Spot,3,Image 1,73,79693,
20.5834,,Spot,3,Image 1,73,79694,
20.8945,,Spot,3,Image 1,73,79695,
20.1063,,Spot,3,Image 1,73,79696,
23.3703,,Spot,3,Image 1,73,79697,
27.2534,,Spot,3,Image 1,73,79698,
472.647,,Spot,3,Image 1,73,79699,
1562.95,,Spot,3,Image 1,73,79700,
1154.28,,Spot,3,Image 1,73,79701,
100.803,,Spot,3,Image 1,73,79702,
1384.76,,Spot,3,Image 1,73,79703,
1235.47,,Spot,3,Image 1,73,79704,
313.251,,Spot,3,Image 1,73,79705,
193.009,,Spot,3,Image 1,73,79706,
579.741,,Spot,3,Image 1,73,79707,
1069.54,,Spot,3,Image 1,73,79708,
538.975,,Spot,3,Image 1,73,79709,
567.879,,Spot,3,Image 1,73,79710,
201.383,,Spot,3,Image 1,73,79711,
2486.24,,Spot,3,Image 1,73,79712,
55.9866,,Spot,3,Image 1,73,79713,
226.729,,Spot,3,Image 1,73,79714,
38.3619,,Spot,3,Image 1,73,79715,
115.932,,Spot,3,Image 1,73,79716,
134.546,,Spot,3,Image 1,73,79717,
42.9116,,Spot,3,Image 1,73,79718,
139.325,,Spot,3,Image 1,73,79719,
1512.6,,Spot,3,Image 1,73,79720,
20.6107,,Spot,3,Image 1,73,79721,
973.259,,Spot,3,Image 1,73,79722,
225.254,,Spot,3,Image 1,73,79723,
22.7103,,Spot,3,Image 1,73,79724,
185.172,,Spot,3,Image 1,73,79725,
60.7628,,Spot,3,Image 1,73,79726,
24.2664,,Spot,3,Image 1,73,79727,
17.8122,,Spot,3,Image 1,73,79728,
21.7656,,Spot,3,Image 1,73,79729,
18.9843,,Spot,3,Image 1,73,79730,
23.5857,,Spot,3,Image 1,73,79731,
19.7464,,Spot,3,Image 1,73,79732,
23.9322,,Spot,3,Image 1,73,79733,
17.5272,,Spot,3,Image 1,73,79734,
32.1278,,Spot,3,Image 1,73,79735,
49.9649,,Spot,3,Image 1,73,79736,
22.4292,,Spot,3,Image 1,73,79737,
26.9599,,Spot,3,Image 1,73,79738,
16.359,,Spot,3,Image 1,73,79739,
18.3168,,Spot,3,Image 1,73,79740,
35.1625,,Spot,3,Image 1,73,79741,
856.751,,Spot,3,Image 1,73,79742,
58.7775,,Spot,3,Image 1,73,79743,
23.2609,,Spot,3,Image 1,73,79744,
19.2971,,Spot,3,Image 1,73,79745,
21.6006,,Spot,3,Image 1,73,79746,
77.8794,,Spot,3,Image 1,73,79747,
202.815,,Spot,3,Image 1,73,79748,
287.825,,Spot,3,Image 1,73,79749,
24.4412,,Spot,3,Image 1,73,79750,
14.4187,,Spot,3,Image 1,73,79751,
18.7401,,Spot,3,Image 1,73,79752,
19.6217,,Spot,3,Image 1,73,79753,
20.6721,,Spot,3,Image 1,73,79754,
576.41,,Spot,3,Image 1,73,79755,
22.2333,,Spot,3,Image 1,73,79756,
20.1035,,Spot,3,Image 1,73,79757,
182.906,,Spot,3,Image 1,73,79758,
16.5549,,Spot,3,Image 1,73,79759,
25.7454,,Spot,3,Image 1,73,79760,
22.0434,,Spot,3,Image 1,73,79761,
20.6959,,Spot,3,Image 1,73,79762,
25.1444,,Spot,3,Image 1,73,79763,
22.0131,,Spot,3,Image 1,73,79764,
21.6202,,Spot,3,Image 1,73,79765,
28.3617,,Spot,3,Image 1,73,79766,
17.6246,,Spot,3,Image 1,73,79767,
26.2656,,Spot,3,Image 1,73,79768,
18.4207,,Spot,3,Image 1,73,79769,
15.2685,,Spot,3,Image 1,73,79770,
27.9193,,Spot,3,Image 1,73,79771,
19.5165,,Spot,3,Image 1,73,79772,
24.6923,,Spot,3,Image 1,73,79773,
55.3569,,Spot,3,Image 1,73,79774,
24.1568,,Spot,3,Image 1,73,79775,
26.0721,,Spot,3,Image 1,73,79776,
27.7649,,Spot,3,Image 1,73,79777,
390.107,,Spot,3,Image 1,73,79778,
33.599,,Spot,3,Image 1,73,79779,
31.172,,Spot,3,Image 1,73,79780,
27.9607,,Spot,3,Image 1,73,79781,
21.1647,,Spot,3,Image 1,73,79782,
1166.13,,Spot,3,Image 1,73,79783,
76.8164,,Spot,3,Image 1,73,79784,
66.3038,,Spot,3,Image 1,73,79785,
1550.33,,Spot,3,Image 1,73,79786,
1508.87,,Spot,3,Image 1,73,79787,
972.537,,Spot,3,Image 1,73,79788,
2655.28,,Spot,3,Image 1,73,79789,
32.4262,,Spot,3,Image 1,73,79790,
1467.19,,Spot,3,Image 1,73,79791,
46.7296,,Spot,3,Image 1,73,79792,
637.886,,Spot,3,Image 1,73,79793,
1743.69,,Spot,3,Image 1,73,79794,
200.27,,Spot,3,Image 1,73,79795,
1974.54,,Spot,3,Image 1,73,79796,
1723.9,,Spot,3,Image 1,73,79797,
1432.67,,Spot,3,Image 1,73,79798,
1499.67,,Spot,3,Image 1,73,79799,
39.7368,,Spot,3,Image 1,73,79800,
1826.71,,Spot,3,Image 1,73,79801,
2295.52,,Spot,3,Image 1,73,79802,
669.037,,Spot,3,Image 1,73,79803,
47.4865,,Spot,3,Image 1,73,79804,
34.2097,,Spot,3,Image 1,73,79805,
102.966,,Spot,3,Image 1,73,79806,
19.2807,,Spot,3,Image 1,73,79807,
18.2849,,Spot,3,Image 1,73,79808,
24.7337,,Spot,3,Image 1,73,79809,
19.4209,,Spot,3,Image 1,73,79810,
25.6695,,Spot,3,Image 1,73,79811,
15.0051,,Spot,3,Image 1,73,79812,
21.0759,,Spot,3,Image 1,73,79813,
34.8571,,Spot,3,Image 1,73,79814,
36.2856,,Spot,3,Image 1,73,79815,
115.399,,Spot,3,Image 1,73,79816,
76.6887,,Spot,3,Image 1,73,79817,
96.7932,,Spot,3,Image 1,73,79818,
23.1656,,Spot,3,Image 1,73,79819,
25.8575,,Spot,3,Image 1,73,79820,
612.146,,Spot,3,Image 1,73,79821,
53.5692,,Spot,3,Image 1,73,79822,
26.661,,Spot,3,Image 1,73,79823,
207.881,,Spot,3,Image 1,73,79824,
22.4246,,Spot,3,Image 1,73,79825,
24.7608,,Spot,3,Image 1,73,79826,
33.4055,,Spot,3,Image 1,73,79827,
113.307,,Spot,3,Image 1,73,79828,
47.6953,,Spot,3,Image 1,73,79829,
32.6417,,Spot,3,Image 1,73,79830,
23.3775,,Spot,3,Image 1,73,79831,
64.1732,,Spot,3,Image 1,73,79832,
131.77,,Spot,3,Image 1,73,79833,
27.1672,,Spot,3,Image 1,73,79834,
30.9668,,Spot,3,Image 1,73,79835,
33.467,,Spot,3,Image 1,73,79836,
27.9587,,Spot,3,Image 1,73,79837,
30.7153,,Spot,3,Image 1,73,79838,
19.4093,,Spot,3,Image 1,73,79839,
28.8775,,Spot,3,Image 1,73,79840,
26.4955,,Spot,3,Image 1,73,79841,
27.8233,,Spot,3,Image 1,73,79842,
24.0865,,Spot,3,Image 1,73,79843,
41.9978,,Spot,3,Image 1,73,79844,
22.8743,,Spot,3,Image 1,73,79845,
34.5193,,Spot,3,Image 1,73,79846,
31.5086,,Spot,3,Image 1,73,79847,
22.2631,,Spot,3,Image 1,73,79848,
22.4139,,Spot,3,Image 1,73,79849,
25.0546,,Spot,3,Image 1,73,79850,
32.6934,,Spot,3,Image 1,73,79851,
52.5211,,Spot,3,Image 1,73,79852,
95.0255,,Spot,3,Image 1,73,79853,
125.245,,Spot,3,Image 1,73,79854,
145.377,,Spot,3,Image 1,73,79855,
110.155,,Spot,3,Image 1,73,79856,
341.968,,Spot,3,Image 1,73,79857,
13.8321,,Spot,3,Image 1,73,79858,
73.8867,,Spot,3,Image 1,73,79859,
96.6976,,Spot,3,Image 1,73,79860,
19.2428,,Spot,3,Image 1,73,79861,
324.047,,Spot,3,Image 1,73,79862,
349.022,,Spot,3,Image 1,73,79863,
34.1672,,Spot,3,Image 1,73,79864,
16.5975,,Spot,3,Image 1,73,79865,
17.091,,Spot,3,Image 1,73,79866,
25.5943,,Spot,3,Image 1,74,79867,
22.5995,,Spot,3,Image 1,74,79868,
33.5798,,Spot,3,Image 1,74,79869,
18.1056,,Spot,3,Image 1,74,79870,
25.3557,,Spot,3,Image 1,74,79871,
24.3408,,Spot,3,Image 1,74,79872,
29.9262,,Spot,3,Image 1,74,79873,
20.1011,,Spot,3,Image 1,74,79874,
23.5179,,Spot,3,Image 1,74,79875,
15.3606,,Spot,3,Image 1,74,79876,
30.9651,,Spot,3,Image 1,74,79877,
29.7245,,Spot,3,Image 1,74,79878,
21.2041,,Spot,3,Image 1,74,79879,
29.5733,,Spot,3,Image 1,74,79880,
33.9592,,Spot,3,Image 1,74,79881,
38.449,,Spot,3,Image 1,74,79882,
32.729,,Spot,3,Image 1,74,79883,
36.1264,,Spot,3,Image 1,74,79884,
47.5226,,Spot,3,Image 1,74,79885,
66.4301,,Spot,3,Image 1,74,79886,
72.2638,,Spot,3,Image 1,74,79887,
41.2983,,Spot,3,Image 1,74,79888,
32.5188,,Spot,3,Image 1,74,79889,
80.7501,,Spot,3,Image 1,74,79890,
83.1469,,Spot,3,Image 1,74,79891,
148.825,,Spot,3,Image 1,74,79892,
277.548,,Spot,3,Image 1,74,79893,
98.6828,,Spot,3,Image 1,74,79894,
365.253,,Spot,3,Image 1,74,79895,
21.3727,,Spot,3,Image 1,74,79896,
40.5324,,Spot,3,Image 1,74,79897,
71.3106,,Spot,3,Image 1,74,79898,
36.4339,,Spot,3,Image 1,74,79899,
32.2103,,Spot,3,Image 1,74,79900,
33.0867,,Spot,3,Image 1,74,79901,
25.6427,,Spot,3,Image 1,74,79902,
19.9227,,Spot,3,Image 1,74,79903,
18.8958,,Spot,3,Image 1,74,79904,
47.2885,,Spot,3,Image 1,74,79905,
244.929,,Spot,3,Image 1,74,79906,
12.207,,Spot,3,Image 1,74,79907,
58.8249,,Spot,3,Image 1,74,79908,
22.591,,Spot,3,Image 1,74,79909,
38.6855,,Spot,3,Image 1,74,79910,
38.5501,,Spot,3,Image 1,74,79911,
49.3767,,Spot,3,Image 1,74,79912,
19.7876,,Spot,3,Image 1,74,79913,
261.674,,Spot,3,Image 1,74,79914,
12.9854,,Spot,3,Image 1,74,79915,
17.4883,,Spot,3,Image 1,74,79916,
11.3195,,Spot,3,Image 1,74,79917,
18.8831,,Spot,3,Image 1,74,79918,
14.7559,,Spot,3,Image 1,74,79919,
16.594,,Spot,3,Image 1,74,79920,
22.368,,Spot,3,Image 1,74,79921,
19.855,,Spot,3,Image 1,74,79922,
21.1385,,Spot,3,Image 1,74,79923,
18.7864,,Spot,3,Image 1,74,79924,
20.5127,,Spot,3,Image 1,74,79925,
19.179,,Spot,3,Image 1,74,79926,
30.6156,,Spot,3,Image 1,74,79927,
13.2148,,Spot,3,Image 1,74,79928,
15.2101,,Spot,3,Image 1,74,79929,
10.8336,,Spot,3,Image 1,74,79930,
17.7344,,Spot,3,Image 1,74,79931,
58.0698,,Spot,3,Image 1,74,79932,
34.6467,,Spot,3,Image 1,74,79933,
24.5952,,Spot,3,Image 1,74,79934,
36.0269,,Spot,3,Image 1,74,79935,
63.6056,,Spot,3,Image 1,74,79936,
60.278,,Spot,3,Image 1,74,79937,
24.0573,,Spot,3,Image 1,74,79938,
27.3589,,Spot,3,Image 1,74,79939,
17.5815,,Spot,3,Image 1,74,79940,
53.9509,,Spot,3,Image 1,74,79941,
25.8619,,Spot,3,Image 1,74,79942,
16.2702,,Spot,3,Image 1,74,79943,
18.8068,,Spot,3,Image 1,74,79944,
37.9672,,Spot,3,Image 1,74,79945,
14.8095,,Spot,3,Image 1,74,79946,
26.4425,,Spot,3,Image 1,74,79947,
25.3283,,Spot,3,Image 1,74,79948,
16.0319,,Spot,3,Image 1,74,79949,
25.0521,,Spot,3,Image 1,74,79950,
18.6609,,Spot,3,Image 1,74,79951,
14.2946,,Spot,3,Image 1,74,79952,
24.9127,,Spot,3,Image 1,74,79953,
45.5018,,Spot,3,Image 1,74,79954,
16.3403,,Spot,3,Image 1,74,79955,
19.3608,,Spot,3,Image 1,74,79956,
14.6712,,Spot,3,Image 1,74,79957,
79.0287,,Spot,3,Image 1,74,79958,
22.7833,,Spot,3,Image 1,74,79959,
24.13,,Spot,3,Image 1,74,79960,
23.3099,,Spot,3,Image 1,74,79961,
18.2035,,Spot,3,Image 1,74,79962,
14.5672,,Spot,3,Image 1,74,79963,
16.3524,,Spot,3,Image 1,74,79964,
17.572,,Spot,3,Image 1,74,79965,
17.7666,,Spot,3,Image 1,74,79966,
42.1271,,Spot,3,Image 1,74,79967,
23.4249,,Spot,3,Image 1,74,79968,
13.9354,,Spot,3,Image 1,74,79969,
21.7237,,Spot,3,Image 1,74,79970,
22.701,,Spot,3,Image 1,74,79971,
21.4417,,Spot,3,Image 1,74,79972,
16.4262,,Spot,3,Image 1,74,79973,
66.2307,,Spot,3,Image 1,74,79974,
16.2143,,Spot,3,Image 1,74,79975,
17.0394,,Spot,3,Image 1,74,79976,
29.0513,,Spot,3,Image 1,74,79977,
20.7656,,Spot,3,Image 1,74,79978,
23.7376,,Spot,3,Image 1,74,79979,
17.5073,,Spot,3,Image 1,74,79980,
43.2781,,Spot,3,Image 1,74,79981,
13.9128,,Spot,3,Image 1,74,79982,
26.5411,,Spot,3,Image 1,74,79983,
48.3454,,Spot,3,Image 1,74,79984,
18.2089,,Spot,3,Image 1,74,79985,
19.357,,Spot,3,Image 1,74,79986,
19.5385,,Spot,3,Image 1,74,79987,
26.7286,,Spot,3,Image 1,74,79988,
15.8391,,Spot,3,Image 1,74,79989,
16.5729,,Spot,3,Image 1,74,79990,
16.8305,,Spot,3,Image 1,74,79991,
61.82,,Spot,3,Image 1,74,79992,
80.9752,,Spot,3,Image 1,74,79993,
42.6132,,Spot,3,Image 1,74,79994,
92.2282,,Spot,3,Image 1,74,79995,
2159.31,,Spot,3,Image 1,74,79996,
198.993,,Spot,3,Image 1,74,79997,
190.575,,Spot,3,Image 1,74,79998,
86.2963,,Spot,3,Image 1,74,79999,
2171.21,,Spot,3,Image 1,74,80000,
154.778,,Spot,3,Image 1,74,80001,
687.228,,Spot,3,Image 1,74,80002,
38.6613,,Spot,3,Image 1,74,80003,
27.9151,,Spot,3,Image 1,74,80004,
166.423,,Spot,3,Image 1,74,80005,
25.1317,,Spot,3,Image 1,74,80006,
25.4211,,Spot,3,Image 1,74,80007,
41.548,,Spot,3,Image 1,74,80008,
163.417,,Spot,3,Image 1,74,80009,
48.1797,,Spot,3,Image 1,74,80010,
15.7538,,Spot,3,Image 1,74,80011,
95.7203,,Spot,3,Image 1,74,80012,
54.74,,Spot,3,Image 1,74,80013,
34.3251,,Spot,3,Image 1,74,80014,
17.0801,,Spot,3,Image 1,74,80015,
14.5328,,Spot,3,Image 1,74,80016,
18.0836,,Spot,3,Image 1,74,80017,
19.4094,,Spot,3,Image 1,74,80018,
18.6851,,Spot,3,Image 1,74,80019,
26.7285,,Spot,3,Image 1,74,80020,
27.5542,,Spot,3,Image 1,74,80021,
22.0534,,Spot,3,Image 1,74,80022,
19.0648,,Spot,3,Image 1,74,80023,
21.2066,,Spot,3,Image 1,74,80024,
16.4351,,Spot,3,Image 1,74,80025,
20.5789,,Spot,3,Image 1,74,80026,
22.3596,,Spot,3,Image 1,74,80027,
35.1756,,Spot,3,Image 1,74,80028,
26.1784,,Spot,3,Image 1,74,80029,
28.1415,,Spot,3,Image 1,74,80030,
43.3884,,Spot,3,Image 1,74,80031,
22.9158,,Spot,3,Image 1,74,80032,
19.9894,,Spot,3,Image 1,74,80033,
23.6099,,Spot,3,Image 1,74,80034,
336.565,,Spot,3,Image 1,74,80035,
133.095,,Spot,3,Image 1,74,80036,
26.9633,,Spot,3,Image 1,74,80037,
39.19,,Spot,3,Image 1,74,80038,
20.4043,,Spot,3,Image 1,74,80039,
20.636,,Spot,3,Image 1,74,80040,
31.5779,,Spot,3,Image 1,74,80041,
20.3236,,Spot,3,Image 1,74,80042,
29.4057,,Spot,3,Image 1,74,80043,
17.7072,,Spot,3,Image 1,74,80044,
39.9378,,Spot,3,Image 1,74,80045,
25.8058,,Spot,3,Image 1,74,80046,
20.9562,,Spot,3,Image 1,74,80047,
28.6708,,Spot,3,Image 1,74,80048,
109.334,,Spot,3,Image 1,74,80049,
13.3931,,Spot,3,Image 1,74,80050,
22.7769,,Spot,3,Image 1,74,80051,
11.7922,,Spot,3,Image 1,74,80052,
17.9253,,Spot,3,Image 1,74,80053,
55.2117,,Spot,3,Image 1,74,80054,
22.9072,,Spot,3,Image 1,74,80055,
21.9727,,Spot,3,Image 1,74,80056,
28.4929,,Spot,3,Image 1,74,80057,
21.1208,,Spot,3,Image 1,74,80058,
39.0018,,Spot,3,Image 1,74,80059,
10.6579,,Spot,3,Image 1,74,80060,
22.8835,,Spot,3,Image 1,74,80061,
36.4791,,Spot,3,Image 1,74,80062,
64.514,,Spot,3,Image 1,74,80063,
801.784,,Spot,3,Image 1,74,80064,
36.345,,Spot,3,Image 1,74,80065,
22.6057,,Spot,3,Image 1,74,80066,
32.9284,,Spot,3,Image 1,74,80067,
20.3321,,Spot,3,Image 1,74,80068,
29.8434,,Spot,3,Image 1,74,80069,
11.262,,Spot,3,Image 1,74,80070,
514.969,,Spot,3,Image 1,74,80071,
1388.86,,Spot,3,Image 1,74,80072,
280.767,,Spot,3,Image 1,74,80073,
1259.17,,Spot,3,Image 1,74,80074,
1140.58,,Spot,3,Image 1,74,80075,
463.143,,Spot,3,Image 1,74,80076,
980.301,,Spot,3,Image 1,74,80077,
627.223,,Spot,3,Image 1,74,80078,
535.654,,Spot,3,Image 1,74,80079,
418.058,,Spot,3,Image 1,74,80080,
180.895,,Spot,3,Image 1,74,80081,
2364.86,,Spot,3,Image 1,74,80082,
59.1772,,Spot,3,Image 1,74,80083,
212.963,,Spot,3,Image 1,74,80084,
36.4468,,Spot,3,Image 1,74,80085,
42,,Spot,3,Image 1,74,80086,
42.7863,,Spot,3,Image 1,74,80087,
110.059,,Spot,3,Image 1,74,80088,
171.266,,Spot,3,Image 1,74,80089,
186.195,,Spot,3,Image 1,74,80090,
1734.98,,Spot,3,Image 1,74,80091,
21.2227,,Spot,3,Image 1,74,80092,
418.344,,Spot,3,Image 1,74,80093,
159.008,,Spot,3,Image 1,74,80094,
22.5828,,Spot,3,Image 1,74,80095,
79.4483,,Spot,3,Image 1,74,80096,
14.9876,,Spot,3,Image 1,74,80097,
19.0957,,Spot,3,Image 1,74,80098,
28.8971,,Spot,3,Image 1,74,80099,
23.0525,,Spot,3,Image 1,74,80100,
17.8988,,Spot,3,Image 1,74,80101,
22.2711,,Spot,3,Image 1,74,80102,
26.7843,,Spot,3,Image 1,74,80103,
20.4708,,Spot,3,Image 1,74,80104,
23.6762,,Spot,3,Image 1,74,80105,
22.298,,Spot,3,Image 1,74,80106,
17.4816,,Spot,3,Image 1,74,80107,
31.2065,,Spot,3,Image 1,74,80108,
23.944,,Spot,3,Image 1,74,80109,
22.6681,,Spot,3,Image 1,74,80110,
48.8284,,Spot,3,Image 1,74,80111,
17.2886,,Spot,3,Image 1,74,80112,
74.6968,,Spot,3,Image 1,74,80113,
24.4731,,Spot,3,Image 1,74,80114,
47.1859,,Spot,3,Image 1,74,80115,
34.04,,Spot,3,Image 1,74,80116,
87.96,,Spot,3,Image 1,74,80117,
115.637,,Spot,3,Image 1,74,80118,
21.8254,,Spot,3,Image 1,74,80119,
185.47,,Spot,3,Image 1,74,80120,
192.076,,Spot,3,Image 1,74,80121,
24.9349,,Spot,3,Image 1,74,80122,
21.7957,,Spot,3,Image 1,74,80123,
18.8816,,Spot,3,Image 1,74,80124,
17.3108,,Spot,3,Image 1,74,80125,
31.481,,Spot,3,Image 1,74,80126,
178.66,,Spot,3,Image 1,74,80127,
43.1405,,Spot,3,Image 1,74,80128,
390.012,,Spot,3,Image 1,74,80129,
27.0287,,Spot,3,Image 1,74,80130,
72.971,,Spot,3,Image 1,74,80131,
