
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.09218e+06,,Spot,2,Image 1,48,70690,
3.87748e+06,,Spot,2,Image 1,48,70691,
3.88711e+06,,Spot,2,Image 1,48,70692,
3.01347e+06,,Spot,2,Image 1,48,70693,
4.28437e+06,,Spot,2,Image 1,48,70694,
5.14009e+06,,Spot,2,Image 1,48,70695,
2.84892e+06,,Spot,2,Image 1,48,70696,
4.965e+06,,Spot,2,Image 1,48,70697,
4.55618e+06,,Spot,2,Image 1,48,70698,
3.67942e+06,,Spot,2,Image 1,48,70699,
3.11547e+06,,Spot,2,Image 1,48,70700,
4.23276e+06,,Spot,2,Image 1,48,70701,
3.76899e+06,,Spot,2,Image 1,48,70702,
3.31869e+06,,Spot,2,Image 1,48,70703,
3.77636e+06,,Spot,2,Image 1,48,70704,
2.58674e+06,,Spot,2,Image 1,48,70705,
4.3788e+06,,Spot,2,Image 1,48,70706,
4.22622e+06,,Spot,2,Image 1,48,70707,
4.13163e+06,,Spot,2,Image 1,48,70708,
5.12723e+06,,Spot,2,Image 1,48,70709,
5.08461e+06,,Spot,2,Image 1,48,70710,
4.47862e+06,,Spot,2,Image 1,48,70711,
4.09039e+06,,Spot,2,Image 1,48,70712,
6.39731e+06,,Spot,2,Image 1,48,70713,
3.99396e+06,,Spot,2,Image 1,48,70714,
4.25409e+06,,Spot,2,Image 1,48,70715,
4.07534e+06,,Spot,2,Image 1,48,70716,
4.42185e+06,,Spot,2,Image 1,48,70717,
3.44662e+06,,Spot,2,Image 1,48,70718,
6.00707e+06,,Spot,2,Image 1,48,70719,
4.36628e+06,,Spot,2,Image 1,48,70720,
4.14532e+06,,Spot,2,Image 1,48,70721,
4.88662e+06,,Spot,2,Image 1,48,70722,
3.83513e+06,,Spot,2,Image 1,48,70723,
3.67899e+06,,Spot,2,Image 1,48,70724,
3.95187e+06,,Spot,2,Image 1,48,70725,
4.49649e+06,,Spot,2,Image 1,48,70726,
3.97292e+06,,Spot,2,Image 1,48,70727,
4.38013e+06,,Spot,2,Image 1,48,70728,
2.68093e+06,,Spot,2,Image 1,48,70729,
4.30497e+06,,Spot,2,Image 1,48,70730,
3.56386e+06,,Spot,2,Image 1,48,70731,
4.5281e+06,,Spot,2,Image 1,48,70732,
4.02646e+06,,Spot,2,Image 1,48,70733,
3.06137e+06,,Spot,2,Image 1,48,70734,
4.17087e+06,,Spot,2,Image 1,48,70735,
4.03013e+06,,Spot,2,Image 1,48,70736,
5.41702e+06,,Spot,2,Image 1,48,70737,
5.19843e+06,,Spot,2,Image 1,48,70738,
3.11125e+06,,Spot,2,Image 1,48,70739,
3.38122e+06,,Spot,2,Image 1,48,70740,
4.28932e+06,,Spot,2,Image 1,48,70741,
2.53896e+06,,Spot,2,Image 1,48,70742,
3.48258e+06,,Spot,2,Image 1,48,70743,
4.62256e+06,,Spot,2,Image 1,48,70744,
5.50471e+06,,Spot,2,Image 1,48,70745,
3.9838e+06,,Spot,2,Image 1,48,70746,
4.90155e+06,,Spot,2,Image 1,48,70747,
4.12722e+06,,Spot,2,Image 1,48,70748,
4.71723e+06,,Spot,2,Image 1,48,70749,
3.66548e+06,,Spot,2,Image 1,48,70750,
3.83395e+06,,Spot,2,Image 1,48,70751,
3.68181e+06,,Spot,2,Image 1,48,70752,
3.64304e+06,,Spot,2,Image 1,48,70753,
4.09061e+06,,Spot,2,Image 1,48,70754,
3.91894e+06,,Spot,2,Image 1,48,70755,
4.13092e+06,,Spot,2,Image 1,48,70756,
4.8825e+06,,Spot,2,Image 1,48,70757,
4.21804e+06,,Spot,2,Image 1,48,70758,
3.77844e+06,,Spot,2,Image 1,48,70759,
4.31836e+06,,Spot,2,Image 1,48,70760,
4.49053e+06,,Spot,2,Image 1,48,70761,
5.27466e+06,,Spot,2,Image 1,48,70762,
7.14154e+06,,Spot,2,Image 1,48,70763,
4.58892e+06,,Spot,2,Image 1,48,70764,
4.25398e+06,,Spot,2,Image 1,48,70765,
5.33991e+06,,Spot,2,Image 1,48,70766,
6.24387e+06,,Spot,2,Image 1,48,70767,
3.92636e+06,,Spot,2,Image 1,48,70768,
4.23929e+06,,Spot,2,Image 1,48,70769,
3.97493e+06,,Spot,2,Image 1,48,70770,
3.72716e+06,,Spot,2,Image 1,48,70771,
3.71623e+06,,Spot,2,Image 1,48,70772,
4.2706e+06,,Spot,2,Image 1,48,70773,
3.60371e+06,,Spot,2,Image 1,48,70774,
3.85297e+06,,Spot,2,Image 1,48,70775,
4.35679e+06,,Spot,2,Image 1,48,70776,
5.19248e+06,,Spot,2,Image 1,48,70777,
5.56529e+06,,Spot,2,Image 1,48,70778,
4.94697e+06,,Spot,2,Image 1,48,70779,
3.51834e+06,,Spot,2,Image 1,48,70780,
3.34983e+06,,Spot,2,Image 1,48,70781,
7.41184e+06,,Spot,2,Image 1,48,70782,
4.7106e+06,,Spot,2,Image 1,48,70783,
3.90701e+06,,Spot,2,Image 1,48,70784,
5.19404e+06,,Spot,2,Image 1,48,70785,
3.67827e+06,,Spot,2,Image 1,48,70786,
3.59433e+06,,Spot,2,Image 1,48,70787,
2.80027e+06,,Spot,2,Image 1,48,70788,
3.59235e+06,,Spot,2,Image 1,48,70789,
3.92581e+06,,Spot,2,Image 1,48,70790,
4.20234e+06,,Spot,2,Image 1,48,70791,
5.21508e+06,,Spot,2,Image 1,48,70792,
4.10781e+06,,Spot,2,Image 1,48,70793,
2.78916e+06,,Spot,2,Image 1,48,70794,
4.62334e+06,,Spot,2,Image 1,48,70795,
3.59819e+06,,Spot,2,Image 1,48,70796,
2.96514e+06,,Spot,2,Image 1,48,70797,
4.23968e+06,,Spot,2,Image 1,48,70798,
3.69036e+06,,Spot,2,Image 1,48,70799,
3.89922e+06,,Spot,2,Image 1,48,70800,
4.43951e+06,,Spot,2,Image 1,48,70801,
4.19242e+06,,Spot,2,Image 1,48,70802,
3.95955e+06,,Spot,2,Image 1,48,70803,
3.8762e+06,,Spot,2,Image 1,48,70804,
3.74103e+06,,Spot,2,Image 1,48,70805,
4.08832e+06,,Spot,2,Image 1,48,70806,
4.61237e+06,,Spot,2,Image 1,48,70807,
3.35282e+06,,Spot,2,Image 1,48,70808,
4.53576e+06,,Spot,2,Image 1,48,70809,
4.46342e+06,,Spot,2,Image 1,48,70810,
3.89552e+06,,Spot,2,Image 1,48,70811,
4.11307e+06,,Spot,2,Image 1,48,70812,
3.73138e+06,,Spot,2,Image 1,48,70813,
3.82776e+06,,Spot,2,Image 1,48,70814,
3.95569e+06,,Spot,2,Image 1,48,70815,
2.3045e+06,,Spot,2,Image 1,48,70816,
4.45436e+06,,Spot,2,Image 1,48,70817,
6.86534e+06,,Spot,2,Image 1,48,70818,
6.7992e+06,,Spot,2,Image 1,48,70819,
3.83196e+06,,Spot,2,Image 1,48,70820,
4.52637e+06,,Spot,2,Image 1,48,70821,
3.81278e+06,,Spot,2,Image 1,48,70822,
5.76716e+06,,Spot,2,Image 1,48,70823,
4.61737e+06,,Spot,2,Image 1,48,70824,
4.24952e+06,,Spot,2,Image 1,48,70825,
4.65399e+06,,Spot,2,Image 1,48,70826,
4.88664e+06,,Spot,2,Image 1,48,70827,
4.20727e+06,,Spot,2,Image 1,48,70828,
4.77501e+06,,Spot,2,Image 1,48,70829,
5.71505e+06,,Spot,2,Image 1,48,70830,
3.56716e+06,,Spot,2,Image 1,48,70831,
3.7215e+06,,Spot,2,Image 1,48,70832,
3.61608e+06,,Spot,2,Image 1,48,70833,
3.25209e+06,,Spot,2,Image 1,48,70834,
5.96303e+06,,Spot,2,Image 1,48,70835,
3.42796e+06,,Spot,2,Image 1,48,70836,
4.7791e+06,,Spot,2,Image 1,48,70837,
3.50105e+06,,Spot,2,Image 1,48,70838,
4.70396e+06,,Spot,2,Image 1,48,70839,
7.95526e+06,,Spot,2,Image 1,48,70840,
2.80684e+06,,Spot,2,Image 1,48,70841,
3.43184e+06,,Spot,2,Image 1,48,70842,
3.83098e+06,,Spot,2,Image 1,48,70843,
6.58412e+06,,Spot,2,Image 1,48,70844,
2.72116e+06,,Spot,2,Image 1,48,70845,
3.92476e+06,,Spot,2,Image 1,48,70846,
4.80527e+06,,Spot,2,Image 1,48,70847,
3.73191e+06,,Spot,2,Image 1,48,70848,
3.57928e+06,,Spot,2,Image 1,48,70849,
4.02447e+06,,Spot,2,Image 1,48,70850,
3.08909e+06,,Spot,2,Image 1,48,70851,
2.84959e+06,,Spot,2,Image 1,48,70852,
5.74496e+06,,Spot,2,Image 1,48,70853,
2.9012e+06,,Spot,2,Image 1,48,70854,
3.03368e+06,,Spot,2,Image 1,48,70855,
5.64846e+06,,Spot,2,Image 1,48,70856,
3.5613e+06,,Spot,2,Image 1,48,70857,
4.35623e+06,,Spot,2,Image 1,48,70858,
4.44906e+06,,Spot,2,Image 1,48,70859,
3.99143e+06,,Spot,2,Image 1,48,70860,
5.82846e+06,,Spot,2,Image 1,48,70861,
3.78793e+06,,Spot,2,Image 1,48,70862,
4.09401e+06,,Spot,2,Image 1,48,70863,
3.68674e+06,,Spot,2,Image 1,48,70864,
5.83875e+06,,Spot,2,Image 1,48,70865,
3.83136e+06,,Spot,2,Image 1,48,70866,
6.67141e+06,,Spot,2,Image 1,48,70867,
3.52419e+06,,Spot,2,Image 1,49,70868,
4.17455e+06,,Spot,2,Image 1,49,70869,
4.06922e+06,,Spot,2,Image 1,49,70870,
3.11491e+06,,Spot,2,Image 1,49,70871,
1.83268e+06,,Spot,2,Image 1,49,70872,
2.66393e+06,,Spot,2,Image 1,49,70873,
3.27089e+06,,Spot,2,Image 1,49,70874,
7.28073e+06,,Spot,2,Image 1,49,70875,
2.85815e+06,,Spot,2,Image 1,49,70876,
4.16253e+06,,Spot,2,Image 1,49,70877,
2.54885e+06,,Spot,2,Image 1,49,70878,
2.25923e+06,,Spot,2,Image 1,49,70879,
2.7394e+06,,Spot,2,Image 1,49,70880,
3.6976e+06,,Spot,2,Image 1,49,70881,
3.00675e+06,,Spot,2,Image 1,49,70882,
3.94387e+06,,Spot,2,Image 1,49,70883,
2.39744e+06,,Spot,2,Image 1,49,70884,
1.75497e+06,,Spot,2,Image 1,49,70885,
2.09903e+06,,Spot,2,Image 1,49,70886,
4.4428e+06,,Spot,2,Image 1,49,70887,
3.85789e+06,,Spot,2,Image 1,49,70888,
4.28179e+06,,Spot,2,Image 1,49,70889,
3.86888e+06,,Spot,2,Image 1,49,70890,
4.17172e+06,,Spot,2,Image 1,49,70891,
2.19481e+06,,Spot,2,Image 1,49,70892,
2.65402e+06,,Spot,2,Image 1,49,70893,
2.17187e+06,,Spot,2,Image 1,49,70894,
1.8454e+06,,Spot,2,Image 1,49,70895,
2.75951e+06,,Spot,2,Image 1,49,70896,
2.93475e+06,,Spot,2,Image 1,49,70897,
3.37252e+06,,Spot,2,Image 1,49,70898,
4.89654e+06,,Spot,2,Image 1,49,70899,
4.02182e+06,,Spot,2,Image 1,49,70900,
3.67637e+06,,Spot,2,Image 1,49,70901,
5.0351e+06,,Spot,2,Image 1,49,70902,
2.00968e+06,,Spot,2,Image 1,49,70903,
2.05312e+06,,Spot,2,Image 1,49,70904,
1.8909e+06,,Spot,2,Image 1,49,70905,
2.26363e+06,,Spot,2,Image 1,49,70906,
2.38725e+06,,Spot,2,Image 1,49,70907,
2.3378e+06,,Spot,2,Image 1,49,70908,
3.65713e+06,,Spot,2,Image 1,49,70909,
3.43287e+06,,Spot,2,Image 1,49,70910,
3.66716e+06,,Spot,2,Image 1,49,70911,
3.36643e+06,,Spot,2,Image 1,49,70912,
3.13249e+06,,Spot,2,Image 1,49,70913,
4.60955e+06,,Spot,2,Image 1,49,70914,
3.74895e+06,,Spot,2,Image 1,49,70915,
3.50038e+06,,Spot,2,Image 1,49,70916,
1.71667e+06,,Spot,2,Image 1,49,70917,
2.5489e+06,,Spot,2,Image 1,49,70918,
1.77643e+06,,Spot,2,Image 1,49,70919,
1.65768e+06,,Spot,2,Image 1,49,70920,
2.02394e+06,,Spot,2,Image 1,49,70921,
2.66902e+06,,Spot,2,Image 1,49,70922,
2.15194e+06,,Spot,2,Image 1,49,70923,
3.91665e+06,,Spot,2,Image 1,49,70924,
2.93353e+06,,Spot,2,Image 1,49,70925,
3.93963e+06,,Spot,2,Image 1,49,70926,
3.54213e+06,,Spot,2,Image 1,49,70927,
2.65026e+06,,Spot,2,Image 1,49,70928,
4.6983e+06,,Spot,2,Image 1,49,70929,
4.38351e+06,,Spot,2,Image 1,49,70930,
3.87681e+06,,Spot,2,Image 1,49,70931,
2.05748e+06,,Spot,2,Image 1,49,70932,
2.55816e+06,,Spot,2,Image 1,49,70933,
3.05302e+06,,Spot,2,Image 1,49,70934,
3.10154e+06,,Spot,2,Image 1,49,70935,
1.93098e+06,,Spot,2,Image 1,49,70936,
4.79194e+06,,Spot,2,Image 1,49,70937,
4.76718e+06,,Spot,2,Image 1,49,70938,
2.96809e+06,,Spot,2,Image 1,49,70939,
3.17044e+06,,Spot,2,Image 1,49,70940,
2.33627e+06,,Spot,2,Image 1,49,70941,
2.55309e+06,,Spot,2,Image 1,49,70942,
2.30909e+06,,Spot,2,Image 1,49,70943,
2.54719e+06,,Spot,2,Image 1,49,70944,
4.3819e+06,,Spot,2,Image 1,49,70945,
4.71071e+06,,Spot,2,Image 1,49,70946,
5.22142e+06,,Spot,2,Image 1,49,70947,
4.8811e+06,,Spot,2,Image 1,49,70948,
4.88288e+06,,Spot,2,Image 1,49,70949,
4.78897e+06,,Spot,2,Image 1,49,70950,
5.11676e+06,,Spot,2,Image 1,49,70951,
4.53016e+06,,Spot,2,Image 1,49,70952,
4.38779e+06,,Spot,2,Image 1,49,70953,
2.3598e+06,,Spot,2,Image 1,49,70954,
2.57724e+06,,Spot,2,Image 1,49,70955,
2.96507e+06,,Spot,2,Image 1,49,70956,
2.68771e+06,,Spot,2,Image 1,49,70957,
2.4193e+06,,Spot,2,Image 1,49,70958,
2.10176e+06,,Spot,2,Image 1,49,70959,
2.69447e+06,,Spot,2,Image 1,49,70960,
3.14684e+06,,Spot,2,Image 1,49,70961,
2.2263e+06,,Spot,2,Image 1,49,70962,
2.38909e+06,,Spot,2,Image 1,49,70963,
3.89659e+06,,Spot,2,Image 1,49,70964,
5.44124e+06,,Spot,2,Image 1,49,70965,
4.13248e+06,,Spot,2,Image 1,49,70966,
4.17733e+06,,Spot,2,Image 1,49,70967,
4.12839e+06,,Spot,2,Image 1,49,70968,
4.35072e+06,,Spot,2,Image 1,49,70969,
3.79504e+06,,Spot,2,Image 1,49,70970,
2.22841e+06,,Spot,2,Image 1,49,70971,
2.62739e+06,,Spot,2,Image 1,49,70972,
2.2472e+06,,Spot,2,Image 1,49,70973,
2.93711e+06,,Spot,2,Image 1,49,70974,
3.23052e+06,,Spot,2,Image 1,49,70975,
3.71286e+06,,Spot,2,Image 1,49,70976,
5.83667e+06,,Spot,2,Image 1,49,70977,
2.96163e+06,,Spot,2,Image 1,49,70978,
3.70535e+06,,Spot,2,Image 1,49,70979,
4.30053e+06,,Spot,2,Image 1,49,70980,
5.52061e+06,,Spot,2,Image 1,49,70981,
4.52273e+06,,Spot,2,Image 1,49,70982,
3.50727e+06,,Spot,2,Image 1,49,70983,
4.18962e+06,,Spot,2,Image 1,49,70984,
3.54381e+06,,Spot,2,Image 1,49,70985,
2.16908e+06,,Spot,2,Image 1,49,70986,
3.84212e+06,,Spot,2,Image 1,49,70987,
3.40693e+06,,Spot,2,Image 1,49,70988,
2.91715e+06,,Spot,2,Image 1,49,70989,
5.79643e+06,,Spot,2,Image 1,49,70990,
4.87563e+06,,Spot,2,Image 1,49,70991,
4.03075e+06,,Spot,2,Image 1,49,70992,
3.72497e+06,,Spot,2,Image 1,49,70993,
5.59835e+06,,Spot,2,Image 1,49,70994,
5.70498e+06,,Spot,2,Image 1,49,70995,
4.30659e+06,,Spot,2,Image 1,49,70996,
3.3677e+06,,Spot,2,Image 1,49,70997,
3.36679e+06,,Spot,2,Image 1,49,70998,
3.78005e+06,,Spot,2,Image 1,49,70999,
4.90112e+06,,Spot,2,Image 1,49,71000,
4.49368e+06,,Spot,2,Image 1,49,71001,
4.16817e+06,,Spot,2,Image 1,49,71002,
3.82693e+06,,Spot,2,Image 1,49,71003,
2.30309e+06,,Spot,2,Image 1,49,71004,
4.64368e+06,,Spot,2,Image 1,49,71005,
4.25894e+06,,Spot,2,Image 1,49,71006,
3.89669e+06,,Spot,2,Image 1,49,71007,
4.69968e+06,,Spot,2,Image 1,49,71008,
4.39814e+06,,Spot,2,Image 1,49,71009,
4.199e+06,,Spot,2,Image 1,49,71010,
4.18825e+06,,Spot,2,Image 1,49,71011,
3.64095e+06,,Spot,2,Image 1,49,71012,
3.10611e+06,,Spot,2,Image 1,49,71013,
4.73472e+06,,Spot,2,Image 1,49,71014,
4.60113e+06,,Spot,2,Image 1,49,71015,
3.26198e+06,,Spot,2,Image 1,49,71016,
3.67939e+06,,Spot,2,Image 1,49,71017,
5.1276e+06,,Spot,2,Image 1,49,71018,
4.35762e+06,,Spot,2,Image 1,49,71019,
3.0441e+06,,Spot,2,Image 1,49,71020,
4.25094e+06,,Spot,2,Image 1,49,71021,
4.10986e+06,,Spot,2,Image 1,49,71022,
3.31327e+06,,Spot,2,Image 1,49,71023,
4.92195e+06,,Spot,2,Image 1,49,71024,
4.24694e+06,,Spot,2,Image 1,49,71025,
4.81102e+06,,Spot,2,Image 1,49,71026,
5.35495e+06,,Spot,2,Image 1,49,71027,
3.90963e+06,,Spot,2,Image 1,49,71028,
3.49905e+06,,Spot,2,Image 1,49,71029,
3.76901e+06,,Spot,2,Image 1,49,71030,
4.3069e+06,,Spot,2,Image 1,49,71031,
3.83644e+06,,Spot,2,Image 1,49,71032,
3.51544e+06,,Spot,2,Image 1,49,71033,
4.2647e+06,,Spot,2,Image 1,49,71034,
2.51624e+06,,Spot,2,Image 1,49,71035,
4.76319e+06,,Spot,2,Image 1,49,71036,
3.93449e+06,,Spot,2,Image 1,49,71037,
4.4805e+06,,Spot,2,Image 1,49,71038,
3.94566e+06,,Spot,2,Image 1,49,71039,
4.27632e+06,,Spot,2,Image 1,49,71040,
5.12007e+06,,Spot,2,Image 1,49,71041,
4.57941e+06,,Spot,2,Image 1,49,71042,
4.25497e+06,,Spot,2,Image 1,49,71043,
4.10482e+06,,Spot,2,Image 1,49,71044,
4.21609e+06,,Spot,2,Image 1,49,71045,
4.61837e+06,,Spot,2,Image 1,49,71046,
4.15071e+06,,Spot,2,Image 1,49,71047,
3.94512e+06,,Spot,2,Image 1,49,71048,
3.52708e+06,,Spot,2,Image 1,49,71049,
3.36197e+06,,Spot,2,Image 1,49,71050,
5.83436e+06,,Spot,2,Image 1,49,71051,
3.91638e+06,,Spot,2,Image 1,49,71052,
4.74721e+06,,Spot,2,Image 1,49,71053,
5.06371e+06,,Spot,2,Image 1,49,71054,
3.52461e+06,,Spot,2,Image 1,49,71055,
4.43644e+06,,Spot,2,Image 1,49,71056,
4.68049e+06,,Spot,2,Image 1,49,71057,
4.09392e+06,,Spot,2,Image 1,49,71058,
3.01401e+06,,Spot,2,Image 1,49,71059,
4.05681e+06,,Spot,2,Image 1,49,71060,
4.45587e+06,,Spot,2,Image 1,49,71061,
4.24906e+06,,Spot,2,Image 1,49,71062,
4.69074e+06,,Spot,2,Image 1,49,71063,
4.10378e+06,,Spot,2,Image 1,49,71064,
2.92895e+06,,Spot,2,Image 1,49,71065,
3.89569e+06,,Spot,2,Image 1,49,71066,
3.51916e+06,,Spot,2,Image 1,49,71067,
5.2162e+06,,Spot,2,Image 1,49,71068,
3.49751e+06,,Spot,2,Image 1,49,71069,
5.57702e+06,,Spot,2,Image 1,49,71070,
4.38904e+06,,Spot,2,Image 1,49,71071,
2.71189e+06,,Spot,2,Image 1,49,71072,
3.85215e+06,,Spot,2,Image 1,49,71073,
4.63749e+06,,Spot,2,Image 1,49,71074,
5.39247e+06,,Spot,2,Image 1,49,71075,
3.78007e+06,,Spot,2,Image 1,49,71076,
3.91004e+06,,Spot,2,Image 1,49,71077,
5.06725e+06,,Spot,2,Image 1,49,71078,
4.15421e+06,,Spot,2,Image 1,49,71079,
3.23585e+06,,Spot,2,Image 1,49,71080,
4.98405e+06,,Spot,2,Image 1,49,71081,
3.91588e+06,,Spot,2,Image 1,49,71082,
4.95323e+06,,Spot,2,Image 1,49,71083,
4.48311e+06,,Spot,2,Image 1,49,71084,
4.31747e+06,,Spot,2,Image 1,49,71085,
3.42936e+06,,Spot,2,Image 1,49,71086,
3.67018e+06,,Spot,2,Image 1,49,71087,
4.70989e+06,,Spot,2,Image 1,49,71088,
6.99834e+06,,Spot,2,Image 1,49,71089,
4.52679e+06,,Spot,2,Image 1,49,71090,
5.69798e+06,,Spot,2,Image 1,49,71091,
4.77697e+06,,Spot,2,Image 1,49,71092,
5.41283e+06,,Spot,2,Image 1,49,71093,
4.0335e+06,,Spot,2,Image 1,49,71094,
5.07795e+06,,Spot,2,Image 1,49,71095,
3.88736e+06,,Spot,2,Image 1,49,71096,
4.31118e+06,,Spot,2,Image 1,49,71097,
3.65521e+06,,Spot,2,Image 1,49,71098,
3.92155e+06,,Spot,2,Image 1,49,71099,
4.19347e+06,,Spot,2,Image 1,49,71100,
4.02895e+06,,Spot,2,Image 1,49,71101,
3.93428e+06,,Spot,2,Image 1,49,71102,
3.21741e+06,,Spot,2,Image 1,49,71103,
5.30334e+06,,Spot,2,Image 1,49,71104,
4.37851e+06,,Spot,2,Image 1,49,71105,
5.08193e+06,,Spot,2,Image 1,49,71106,
5.21559e+06,,Spot,2,Image 1,49,71107,
2.95686e+06,,Spot,2,Image 1,49,71108,
3.42452e+06,,Spot,2,Image 1,49,71109,
8.10498e+06,,Spot,2,Image 1,49,71110,
4.84919e+06,,Spot,2,Image 1,49,71111,
5.31352e+06,,Spot,2,Image 1,49,71112,
5.11765e+06,,Spot,2,Image 1,49,71113,
2.71303e+06,,Spot,2,Image 1,49,71114,
3.34545e+06,,Spot,2,Image 1,49,71115,
3.87614e+06,,Spot,2,Image 1,49,71116,
3.88704e+06,,Spot,2,Image 1,49,71117,
3.65541e+06,,Spot,2,Image 1,49,71118,
4.1496e+06,,Spot,2,Image 1,49,71119,
4.00995e+06,,Spot,2,Image 1,49,71120,
2.46934e+06,,Spot,2,Image 1,49,71121,
4.34786e+06,,Spot,2,Image 1,49,71122,
3.94824e+06,,Spot,2,Image 1,49,71123,
3.7555e+06,,Spot,2,Image 1,49,71124,
2.89743e+06,,Spot,2,Image 1,49,71125,
4.34717e+06,,Spot,2,Image 1,49,71126,
3.73284e+06,,Spot,2,Image 1,49,71127,
4.59645e+06,,Spot,2,Image 1,49,71128,
4.44388e+06,,Spot,2,Image 1,49,71129,
4.19438e+06,,Spot,2,Image 1,49,71130,
4.21855e+06,,Spot,2,Image 1,49,71131,
4.74941e+06,,Spot,2,Image 1,49,71132,
3.33537e+06,,Spot,2,Image 1,49,71133,
4.67549e+06,,Spot,2,Image 1,49,71134,
4.12542e+06,,Spot,2,Image 1,49,71135,
4.62615e+06,,Spot,2,Image 1,49,71136,
4.6728e+06,,Spot,2,Image 1,49,71137,
3.92235e+06,,Spot,2,Image 1,49,71138,
4.58488e+06,,Spot,2,Image 1,49,71139,
4.45468e+06,,Spot,2,Image 1,49,71140,
3.89171e+06,,Spot,2,Image 1,49,71141,
3.77066e+06,,Spot,2,Image 1,49,71142,
4.09182e+06,,Spot,2,Image 1,49,71143,
7.01362e+06,,Spot,2,Image 1,49,71144,
7.17637e+06,,Spot,2,Image 1,49,71145,
4.55615e+06,,Spot,2,Image 1,49,71146,
3.66505e+06,,Spot,2,Image 1,49,71147,
4.88649e+06,,Spot,2,Image 1,49,71148,
3.80906e+06,,Spot,2,Image 1,49,71149,
4.34051e+06,,Spot,2,Image 1,49,71150,
5.71627e+06,,Spot,2,Image 1,49,71151,
4.10328e+06,,Spot,2,Image 1,49,71152,
5.0269e+06,,Spot,2,Image 1,49,71153,
4.9157e+06,,Spot,2,Image 1,49,71154,
4.34851e+06,,Spot,2,Image 1,49,71155,
3.79577e+06,,Spot,2,Image 1,49,71156,
3.42769e+06,,Spot,2,Image 1,49,71157,
3.87058e+06,,Spot,2,Image 1,49,71158,
3.88982e+06,,Spot,2,Image 1,49,71159,
5.3941e+06,,Spot,2,Image 1,49,71160,
3.83483e+06,,Spot,2,Image 1,49,71161,
5.98667e+06,,Spot,2,Image 1,49,71162,
3.62832e+06,,Spot,2,Image 1,49,71163,
4.70704e+06,,Spot,2,Image 1,49,71164,
8.43308e+06,,Spot,2,Image 1,49,71165,
4.27311e+06,,Spot,2,Image 1,49,71166,
3.0261e+06,,Spot,2,Image 1,49,71167,
2.75162e+06,,Spot,2,Image 1,49,71168,
6.50598e+06,,Spot,2,Image 1,49,71169,
4.02822e+06,,Spot,2,Image 1,49,71170,
4.19889e+06,,Spot,2,Image 1,49,71171,
3.42443e+06,,Spot,2,Image 1,49,71172,
3.63034e+06,,Spot,2,Image 1,49,71173,
4.7762e+06,,Spot,2,Image 1,49,71174,
3.69258e+06,,Spot,2,Image 1,49,71175,
3.20174e+06,,Spot,2,Image 1,49,71176,
3.16644e+06,,Spot,2,Image 1,49,71177,
6.03022e+06,,Spot,2,Image 1,49,71178,
4.00237e+06,,Spot,2,Image 1,49,71179,
3.17162e+06,,Spot,2,Image 1,49,71180,
2.92948e+06,,Spot,2,Image 1,49,71181,
5.6313e+06,,Spot,2,Image 1,49,71182,
4.26182e+06,,Spot,2,Image 1,49,71183,
5.0572e+06,,Spot,2,Image 1,49,71184,
3.46888e+06,,Spot,2,Image 1,49,71185,
6.06457e+06,,Spot,2,Image 1,49,71186,
3.89849e+06,,Spot,2,Image 1,49,71187,
4.31344e+06,,Spot,2,Image 1,49,71188,
4.05956e+06,,Spot,2,Image 1,49,71189,
6.27819e+06,,Spot,2,Image 1,49,71190,
4.21283e+06,,Spot,2,Image 1,49,71191,
7.34198e+06,,Spot,2,Image 1,49,71192,
3.5254e+06,,Spot,2,Image 1,50,71193,
2.46591e+06,,Spot,2,Image 1,50,71194,
4.6516e+06,,Spot,2,Image 1,50,71195,
3.9824e+06,,Spot,2,Image 1,50,71196,
2.01547e+06,,Spot,2,Image 1,50,71197,
2.60189e+06,,Spot,2,Image 1,50,71198,
3.51749e+06,,Spot,2,Image 1,50,71199,
7.10373e+06,,Spot,2,Image 1,50,71200,
3.27503e+06,,Spot,2,Image 1,50,71201,
4.30714e+06,,Spot,2,Image 1,50,71202,
2.29721e+06,,Spot,2,Image 1,50,71203,
2.72195e+06,,Spot,2,Image 1,50,71204,
2.66863e+06,,Spot,2,Image 1,50,71205,
3.62907e+06,,Spot,2,Image 1,50,71206,
1.89862e+06,,Spot,2,Image 1,50,71207,
2.12368e+06,,Spot,2,Image 1,50,71208,
2.90908e+06,,Spot,2,Image 1,50,71209,
4.55985e+06,,Spot,2,Image 1,50,71210,
3.95327e+06,,Spot,2,Image 1,50,71211,
3.90273e+06,,Spot,2,Image 1,50,71212,
2.26013e+06,,Spot,2,Image 1,50,71213,
1.48314e+06,,Spot,2,Image 1,50,71214,
2.8835e+06,,Spot,2,Image 1,50,71215,
2.69563e+06,,Spot,2,Image 1,50,71216,
2.382e+06,,Spot,2,Image 1,50,71217,
2.18622e+06,,Spot,2,Image 1,50,71218,
2.77286e+06,,Spot,2,Image 1,50,71219,
3.79049e+06,,Spot,2,Image 1,50,71220,
4.90127e+06,,Spot,2,Image 1,50,71221,
4.66123e+06,,Spot,2,Image 1,50,71222,
3.70683e+06,,Spot,2,Image 1,50,71223,
4.85198e+06,,Spot,2,Image 1,50,71224,
4.6758e+06,,Spot,2,Image 1,50,71225,
