
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8.19415e+06,,Spot,2,Image 1,39,63417,
7.13065e+06,,Spot,2,Image 1,39,63418,
6.79667e+06,,Spot,2,Image 1,39,63419,
7.32892e+06,,Spot,2,Image 1,39,63420,
9.93453e+06,,Spot,2,Image 1,39,63421,
8.81542e+06,,Spot,2,Image 1,39,63422,
7.64588e+06,,Spot,2,Image 1,39,63423,
1.02133e+07,,Spot,2,Image 1,39,63424,
4.85528e+06,,Spot,2,Image 1,39,63425,
7.17317e+06,,Spot,2,Image 1,39,63426,
3.56462e+06,,Spot,2,Image 1,39,63427,
7.98903e+06,,Spot,2,Image 1,39,63428,
5.86361e+06,,Spot,2,Image 1,39,63429,
6.81984e+06,,Spot,2,Image 1,39,63430,
5.41479e+06,,Spot,2,Image 1,39,63431,
4.67856e+06,,Spot,2,Image 1,39,63432,
3.99466e+06,,Spot,2,Image 1,39,63433,
6.93248e+06,,Spot,2,Image 1,39,63434,
4.93316e+06,,Spot,2,Image 1,39,63435,
6.00347e+06,,Spot,2,Image 1,39,63436,
9.72693e+06,,Spot,2,Image 1,39,63437,
8.18912e+06,,Spot,2,Image 1,39,63438,
4.60187e+06,,Spot,2,Image 1,39,63439,
1.09494e+07,,Spot,2,Image 1,39,63440,
7.32807e+06,,Spot,2,Image 1,39,63441,
6.80149e+06,,Spot,2,Image 1,39,63442,
4.53043e+06,,Spot,2,Image 1,39,63443,
5.35946e+06,,Spot,2,Image 1,39,63444,
5.74118e+06,,Spot,2,Image 1,39,63445,
8.34171e+06,,Spot,2,Image 1,39,63446,
7.66968e+06,,Spot,2,Image 1,39,63447,
6.48392e+06,,Spot,2,Image 1,39,63448,
3.73867e+06,,Spot,2,Image 1,39,63449,
7.25987e+06,,Spot,2,Image 1,39,63450,
3.82658e+06,,Spot,2,Image 1,39,63451,
4.07228e+06,,Spot,2,Image 1,39,63452,
3.65664e+06,,Spot,2,Image 1,39,63453,
4.62136e+06,,Spot,2,Image 1,39,63454,
7.56057e+06,,Spot,2,Image 1,39,63455,
5.13895e+06,,Spot,2,Image 1,39,63456,
6.44297e+06,,Spot,2,Image 1,39,63457,
9.53748e+06,,Spot,2,Image 1,39,63458,
9.28368e+06,,Spot,2,Image 1,39,63459,
3.10163e+06,,Spot,2,Image 1,39,63460,
9.79656e+06,,Spot,2,Image 1,39,63461,
1.01908e+07,,Spot,2,Image 1,39,63462,
8.19114e+06,,Spot,2,Image 1,39,63463,
1.03966e+07,,Spot,2,Image 1,39,63464,
1.03627e+07,,Spot,2,Image 1,39,63465,
5.26594e+06,,Spot,2,Image 1,39,63466,
7.86923e+06,,Spot,2,Image 1,39,63467,
8.03585e+06,,Spot,2,Image 1,39,63468,
1.12568e+07,,Spot,2,Image 1,39,63469,
7.61258e+06,,Spot,2,Image 1,39,63470,
7.95295e+06,,Spot,2,Image 1,39,63471,
8.32538e+06,,Spot,2,Image 1,39,63472,
1.05526e+07,,Spot,2,Image 1,39,63473,
6.96917e+06,,Spot,2,Image 1,39,63474,
9.08179e+06,,Spot,2,Image 1,39,63475,
7.05806e+06,,Spot,2,Image 1,39,63476,
4.06618e+06,,Spot,2,Image 1,39,63477,
7.07417e+06,,Spot,2,Image 1,39,63478,
7.39946e+06,,Spot,2,Image 1,39,63479,
7.62999e+06,,Spot,2,Image 1,39,63480,
7.94631e+06,,Spot,2,Image 1,39,63481,
8.34532e+06,,Spot,2,Image 1,39,63482,
9.06337e+06,,Spot,2,Image 1,39,63483,
5.28891e+06,,Spot,2,Image 1,39,63484,
8.88967e+06,,Spot,2,Image 1,39,63485,
6.14401e+06,,Spot,2,Image 1,39,63486,
1.00021e+07,,Spot,2,Image 1,39,63487,
7.52884e+06,,Spot,2,Image 1,39,63488,
4.25147e+06,,Spot,2,Image 1,39,63489,
6.35867e+06,,Spot,2,Image 1,39,63490,
7.61986e+06,,Spot,2,Image 1,39,63491,
6.87405e+06,,Spot,2,Image 1,39,63492,
8.3544e+06,,Spot,2,Image 1,39,63493,
5.72179e+06,,Spot,2,Image 1,39,63494,
1.18607e+07,,Spot,2,Image 1,39,63495,
8.56455e+06,,Spot,2,Image 1,39,63496,
4.40244e+06,,Spot,2,Image 1,39,63497,
9.48107e+06,,Spot,2,Image 1,39,63498,
7.53885e+06,,Spot,2,Image 1,39,63499,
1.01844e+07,,Spot,2,Image 1,39,63500,
6.69752e+06,,Spot,2,Image 1,39,63501,
3.97554e+06,,Spot,2,Image 1,39,63502,
9.43997e+06,,Spot,2,Image 1,39,63503,
1.01759e+07,,Spot,2,Image 1,39,63504,
8.88332e+06,,Spot,2,Image 1,39,63505,
8.62122e+06,,Spot,2,Image 1,39,63506,
9.0575e+06,,Spot,2,Image 1,39,63507,
6.223e+06,,Spot,2,Image 1,39,63508,
5.23698e+06,,Spot,2,Image 1,39,63509,
7.34466e+06,,Spot,2,Image 1,39,63510,
7.00409e+06,,Spot,2,Image 1,39,63511,
9.05222e+06,,Spot,2,Image 1,39,63512,
8.50656e+06,,Spot,2,Image 1,39,63513,
9.40466e+06,,Spot,2,Image 1,39,63514,
9.65133e+06,,Spot,2,Image 1,39,63515,
6.1568e+06,,Spot,2,Image 1,39,63516,
6.68564e+06,,Spot,2,Image 1,39,63517,
5.41175e+06,,Spot,2,Image 1,39,63518,
9.51898e+06,,Spot,2,Image 1,39,63519,
6.98223e+06,,Spot,2,Image 1,39,63520,
1.16356e+07,,Spot,2,Image 1,39,63521,
7.95125e+06,,Spot,2,Image 1,39,63522,
7.45841e+06,,Spot,2,Image 1,39,63523,
7.85265e+06,,Spot,2,Image 1,39,63524,
6.64609e+06,,Spot,2,Image 1,39,63525,
6.98874e+06,,Spot,2,Image 1,39,63526,
8.13187e+06,,Spot,2,Image 1,39,63527,
7.10379e+06,,Spot,2,Image 1,39,63528,
9.20893e+06,,Spot,2,Image 1,39,63529,
6.67471e+06,,Spot,2,Image 1,39,63530,
5.79038e+06,,Spot,2,Image 1,39,63531,
5.97732e+06,,Spot,2,Image 1,39,63532,
8.90568e+06,,Spot,2,Image 1,39,63533,
7.86423e+06,,Spot,2,Image 1,39,63534,
5.7695e+06,,Spot,2,Image 1,39,63535,
7.62e+06,,Spot,2,Image 1,39,63536,
8.3605e+06,,Spot,2,Image 1,39,63537,
7.49691e+06,,Spot,2,Image 1,39,63538,
9.78376e+06,,Spot,2,Image 1,39,63539,
8.23111e+06,,Spot,2,Image 1,39,63540,
7.82873e+06,,Spot,2,Image 1,39,63541,
4.3746e+06,,Spot,2,Image 1,39,63542,
4.7973e+06,,Spot,2,Image 1,39,63543,
6.87257e+06,,Spot,2,Image 1,39,63544,
7.68136e+06,,Spot,2,Image 1,39,63545,
7.60873e+06,,Spot,2,Image 1,39,63546,
5.16809e+06,,Spot,2,Image 1,39,63547,
4.60045e+06,,Spot,2,Image 1,39,63548,
6.83321e+06,,Spot,2,Image 1,39,63549,
7.64265e+06,,Spot,2,Image 1,39,63550,
7.75818e+06,,Spot,2,Image 1,39,63551,
7.25532e+06,,Spot,2,Image 1,39,63552,
7.6818e+06,,Spot,2,Image 1,39,63553,
1.19294e+07,,Spot,2,Image 1,39,63554,
9.35926e+06,,Spot,2,Image 1,39,63555,
8.83979e+06,,Spot,2,Image 1,39,63556,
4.96047e+06,,Spot,2,Image 1,39,63557,
9.0938e+06,,Spot,2,Image 1,39,63558,
6.59629e+06,,Spot,2,Image 1,39,63559,
6.64008e+06,,Spot,2,Image 1,39,63560,
8.68842e+06,,Spot,2,Image 1,39,63561,
1.26654e+07,,Spot,2,Image 1,39,63562,
6.58454e+06,,Spot,2,Image 1,39,63563,
1.35639e+07,,Spot,2,Image 1,39,63564,
7.39461e+06,,Spot,2,Image 1,39,63565,
8.05195e+06,,Spot,2,Image 1,39,63566,
9.89933e+06,,Spot,2,Image 1,40,63567,
5.93692e+06,,Spot,2,Image 1,40,63568,
5.02525e+06,,Spot,2,Image 1,40,63569,
7.50515e+06,,Spot,2,Image 1,40,63570,
9.44329e+06,,Spot,2,Image 1,40,63571,
6.61944e+06,,Spot,2,Image 1,40,63572,
4.84874e+06,,Spot,2,Image 1,40,63573,
8.49051e+06,,Spot,2,Image 1,40,63574,
5.96333e+06,,Spot,2,Image 1,40,63575,
7.24683e+06,,Spot,2,Image 1,40,63576,
3.28263e+06,,Spot,2,Image 1,40,63577,
8.88095e+06,,Spot,2,Image 1,40,63578,
6.21279e+06,,Spot,2,Image 1,40,63579,
6.36205e+06,,Spot,2,Image 1,40,63580,
7.58584e+06,,Spot,2,Image 1,40,63581,
7.1407e+06,,Spot,2,Image 1,40,63582,
7.82935e+06,,Spot,2,Image 1,40,63583,
1.27349e+07,,Spot,2,Image 1,40,63584,
7.51406e+06,,Spot,2,Image 1,40,63585,
6.73964e+06,,Spot,2,Image 1,40,63586,
6.91463e+06,,Spot,2,Image 1,40,63587,
4.95325e+06,,Spot,2,Image 1,40,63588,
6.79835e+06,,Spot,2,Image 1,40,63589,
7.17009e+06,,Spot,2,Image 1,40,63590,
4.51229e+06,,Spot,2,Image 1,40,63591,
8.35915e+06,,Spot,2,Image 1,40,63592,
8.50437e+06,,Spot,2,Image 1,40,63593,
1.13205e+07,,Spot,2,Image 1,40,63594,
6.40054e+06,,Spot,2,Image 1,40,63595,
6.74584e+06,,Spot,2,Image 1,40,63596,
5.53846e+06,,Spot,2,Image 1,40,63597,
6.50754e+06,,Spot,2,Image 1,40,63598,
3.59997e+06,,Spot,2,Image 1,40,63599,
4.42405e+06,,Spot,2,Image 1,40,63600,
3.60324e+06,,Spot,2,Image 1,40,63601,
5.59217e+06,,Spot,2,Image 1,40,63602,
7.30843e+06,,Spot,2,Image 1,40,63603,
4.0175e+06,,Spot,2,Image 1,40,63604,
9.58312e+06,,Spot,2,Image 1,40,63605,
7.26956e+06,,Spot,2,Image 1,40,63606,
7.61082e+06,,Spot,2,Image 1,40,63607,
6.73539e+06,,Spot,2,Image 1,40,63608,
5.27799e+06,,Spot,2,Image 1,40,63609,
5.03287e+06,,Spot,2,Image 1,40,63610,
6.08091e+06,,Spot,2,Image 1,40,63611,
5.77371e+06,,Spot,2,Image 1,40,63612,
2.985e+06,,Spot,2,Image 1,40,63613,
3.65313e+06,,Spot,2,Image 1,40,63614,
3.44207e+06,,Spot,2,Image 1,40,63615,
3.93804e+06,,Spot,2,Image 1,40,63616,
3.43012e+06,,Spot,2,Image 1,40,63617,
4.54005e+06,,Spot,2,Image 1,40,63618,
3.87176e+06,,Spot,2,Image 1,40,63619,
6.79202e+06,,Spot,2,Image 1,40,63620,
4.72133e+06,,Spot,2,Image 1,40,63621,
5.36297e+06,,Spot,2,Image 1,40,63622,
4.73069e+06,,Spot,2,Image 1,40,63623,
5.18449e+06,,Spot,2,Image 1,40,63624,
5.01868e+06,,Spot,2,Image 1,40,63625,
5.37132e+06,,Spot,2,Image 1,40,63626,
8.30122e+06,,Spot,2,Image 1,40,63627,
7.19521e+06,,Spot,2,Image 1,40,63628,
4.98166e+06,,Spot,2,Image 1,40,63629,
4.13283e+06,,Spot,2,Image 1,40,63630,
5.62737e+06,,Spot,2,Image 1,40,63631,
9.29017e+06,,Spot,2,Image 1,40,63632,
7.58351e+06,,Spot,2,Image 1,40,63633,
7.79719e+06,,Spot,2,Image 1,40,63634,
1.00098e+07,,Spot,2,Image 1,40,63635,
8.11075e+06,,Spot,2,Image 1,40,63636,
3.94498e+06,,Spot,2,Image 1,40,63637,
7.12088e+06,,Spot,2,Image 1,40,63638,
3.99592e+06,,Spot,2,Image 1,40,63639,
3.6223e+06,,Spot,2,Image 1,40,63640,
5.08175e+06,,Spot,2,Image 1,40,63641,
5.71012e+06,,Spot,2,Image 1,40,63642,
6.8856e+06,,Spot,2,Image 1,40,63643,
1.06302e+07,,Spot,2,Image 1,40,63644,
5.07461e+06,,Spot,2,Image 1,40,63645,
7.17643e+06,,Spot,2,Image 1,40,63646,
5.36142e+06,,Spot,2,Image 1,40,63647,
3.5371e+06,,Spot,2,Image 1,40,63648,
3.28164e+06,,Spot,2,Image 1,40,63649,
3.64712e+06,,Spot,2,Image 1,40,63650,
3.59488e+06,,Spot,2,Image 1,40,63651,
3.78831e+06,,Spot,2,Image 1,40,63652,
3.53516e+06,,Spot,2,Image 1,40,63653,
5.13489e+06,,Spot,2,Image 1,40,63654,
4.40694e+06,,Spot,2,Image 1,40,63655,
4.12369e+06,,Spot,2,Image 1,40,63656,
4.13185e+06,,Spot,2,Image 1,40,63657,
4.32703e+06,,Spot,2,Image 1,40,63658,
6.38432e+06,,Spot,2,Image 1,40,63659,
4.05519e+06,,Spot,2,Image 1,40,63660,
8.23569e+06,,Spot,2,Image 1,40,63661,
7.50538e+06,,Spot,2,Image 1,40,63662,
1.41203e+07,,Spot,2,Image 1,40,63663,
9.62968e+06,,Spot,2,Image 1,40,63664,
1.01123e+07,,Spot,2,Image 1,40,63665,
9.87514e+06,,Spot,2,Image 1,40,63666,
9.65534e+06,,Spot,2,Image 1,40,63667,
3.71559e+06,,Spot,2,Image 1,40,63668,
4.46505e+06,,Spot,2,Image 1,40,63669,
4.78273e+06,,Spot,2,Image 1,40,63670,
6.33022e+06,,Spot,2,Image 1,40,63671,
8.00548e+06,,Spot,2,Image 1,40,63672,
7.03061e+06,,Spot,2,Image 1,40,63673,
8.04409e+06,,Spot,2,Image 1,40,63674,
7.22698e+06,,Spot,2,Image 1,40,63675,
6.37094e+06,,Spot,2,Image 1,40,63676,
8.35474e+06,,Spot,2,Image 1,40,63677,
1.01965e+07,,Spot,2,Image 1,40,63678,
8.32093e+06,,Spot,2,Image 1,40,63679,
8.90968e+06,,Spot,2,Image 1,40,63680,
7.43401e+06,,Spot,2,Image 1,40,63681,
4.24078e+06,,Spot,2,Image 1,40,63682,
6.83629e+06,,Spot,2,Image 1,40,63683,
7.0695e+06,,Spot,2,Image 1,40,63684,
1.06163e+07,,Spot,2,Image 1,40,63685,
6.19969e+06,,Spot,2,Image 1,40,63686,
8.88676e+06,,Spot,2,Image 1,40,63687,
9.58319e+06,,Spot,2,Image 1,40,63688,
1.03797e+07,,Spot,2,Image 1,40,63689,
5.19488e+06,,Spot,2,Image 1,40,63690,
7.0241e+06,,Spot,2,Image 1,40,63691,
4.49831e+06,,Spot,2,Image 1,40,63692,
7.43492e+06,,Spot,2,Image 1,40,63693,
7.18756e+06,,Spot,2,Image 1,40,63694,
4.87747e+06,,Spot,2,Image 1,40,63695,
4.94086e+06,,Spot,2,Image 1,40,63696,
5.4736e+06,,Spot,2,Image 1,40,63697,
9.21734e+06,,Spot,2,Image 1,40,63698,
5.02639e+06,,Spot,2,Image 1,40,63699,
7.27111e+06,,Spot,2,Image 1,40,63700,
1.08496e+07,,Spot,2,Image 1,40,63701,
4.70807e+06,,Spot,2,Image 1,40,63702,
4.39937e+06,,Spot,2,Image 1,40,63703,
5.69873e+06,,Spot,2,Image 1,40,63704,
8.00321e+06,,Spot,2,Image 1,40,63705,
4.99115e+06,,Spot,2,Image 1,40,63706,
7.03805e+06,,Spot,2,Image 1,40,63707,
7.06239e+06,,Spot,2,Image 1,40,63708,
7.19525e+06,,Spot,2,Image 1,40,63709,
7.39604e+06,,Spot,2,Image 1,40,63710,
6.72459e+06,,Spot,2,Image 1,40,63711,
5.97637e+06,,Spot,2,Image 1,40,63712,
4.22168e+06,,Spot,2,Image 1,40,63713,
7.36675e+06,,Spot,2,Image 1,40,63714,
6.11204e+06,,Spot,2,Image 1,40,63715,
6.89951e+06,,Spot,2,Image 1,40,63716,
4.43775e+06,,Spot,2,Image 1,40,63717,
4.51631e+06,,Spot,2,Image 1,40,63718,
4.17932e+06,,Spot,2,Image 1,40,63719,
4.42389e+06,,Spot,2,Image 1,40,63720,
1.02912e+07,,Spot,2,Image 1,40,63721,
3.00449e+06,,Spot,2,Image 1,40,63722,
9.74437e+06,,Spot,2,Image 1,40,63723,
1.01294e+07,,Spot,2,Image 1,40,63724,
9.04412e+06,,Spot,2,Image 1,40,63725,
1.04914e+07,,Spot,2,Image 1,40,63726,
8.45397e+06,,Spot,2,Image 1,40,63727,
1.03225e+07,,Spot,2,Image 1,40,63728,
1.18154e+07,,Spot,2,Image 1,40,63729,
8.27568e+06,,Spot,2,Image 1,40,63730,
7.45199e+06,,Spot,2,Image 1,40,63731,
1.06116e+07,,Spot,2,Image 1,40,63732,
9.16173e+06,,Spot,2,Image 1,40,63733,
7.56858e+06,,Spot,2,Image 1,40,63734,
8.91488e+06,,Spot,2,Image 1,40,63735,
6.77917e+06,,Spot,2,Image 1,40,63736,
9.23423e+06,,Spot,2,Image 1,40,63737,
6.94795e+06,,Spot,2,Image 1,40,63738,
8.10234e+06,,Spot,2,Image 1,40,63739,
7.25145e+06,,Spot,2,Image 1,40,63740,
7.50283e+06,,Spot,2,Image 1,40,63741,
7.21464e+06,,Spot,2,Image 1,40,63742,
6.12257e+06,,Spot,2,Image 1,40,63743,
7.92131e+06,,Spot,2,Image 1,40,63744,
4.21674e+06,,Spot,2,Image 1,40,63745,
1.0196e+07,,Spot,2,Image 1,40,63746,
4.04131e+06,,Spot,2,Image 1,40,63747,
5.69922e+06,,Spot,2,Image 1,40,63748,
8.31145e+06,,Spot,2,Image 1,40,63749,
7.16772e+06,,Spot,2,Image 1,40,63750,
8.03796e+06,,Spot,2,Image 1,40,63751,
7.8127e+06,,Spot,2,Image 1,40,63752,
8.51472e+06,,Spot,2,Image 1,40,63753,
1.04606e+07,,Spot,2,Image 1,40,63754,
3.63413e+06,,Spot,2,Image 1,40,63755,
9.2525e+06,,Spot,2,Image 1,40,63756,
8.80877e+06,,Spot,2,Image 1,40,63757,
8.4539e+06,,Spot,2,Image 1,40,63758,
3.60818e+06,,Spot,2,Image 1,40,63759,
6.4031e+06,,Spot,2,Image 1,40,63760,
5.42684e+06,,Spot,2,Image 1,40,63761,
8.47402e+06,,Spot,2,Image 1,40,63762,
4.69234e+06,,Spot,2,Image 1,40,63763,
8.48933e+06,,Spot,2,Image 1,40,63764,
9.62146e+06,,Spot,2,Image 1,40,63765,
9.05076e+06,,Spot,2,Image 1,40,63766,
8.09477e+06,,Spot,2,Image 1,40,63767,
6.92012e+06,,Spot,2,Image 1,40,63768,
6.97211e+06,,Spot,2,Image 1,40,63769,
7.95046e+06,,Spot,2,Image 1,40,63770,
7.75761e+06,,Spot,2,Image 1,40,63771,
7.12113e+06,,Spot,2,Image 1,40,63772,
9.94443e+06,,Spot,2,Image 1,40,63773,
5.93356e+06,,Spot,2,Image 1,40,63774,
5.96317e+06,,Spot,2,Image 1,40,63775,
9.25288e+06,,Spot,2,Image 1,40,63776,
7.99343e+06,,Spot,2,Image 1,40,63777,
7.08213e+06,,Spot,2,Image 1,40,63778,
7.92576e+06,,Spot,2,Image 1,40,63779,
4.59829e+06,,Spot,2,Image 1,40,63780,
7.5634e+06,,Spot,2,Image 1,40,63781,
9.63422e+06,,Spot,2,Image 1,40,63782,
7.82742e+06,,Spot,2,Image 1,40,63783,
8.02614e+06,,Spot,2,Image 1,40,63784,
5.44956e+06,,Spot,2,Image 1,40,63785,
7.25227e+06,,Spot,2,Image 1,40,63786,
7.54262e+06,,Spot,2,Image 1,40,63787,
6.95501e+06,,Spot,2,Image 1,40,63788,
4.24762e+06,,Spot,2,Image 1,40,63789,
8.02158e+06,,Spot,2,Image 1,40,63790,
1.18497e+07,,Spot,2,Image 1,40,63791,
4.84748e+06,,Spot,2,Image 1,40,63792,
4.71758e+06,,Spot,2,Image 1,40,63793,
5.77477e+06,,Spot,2,Image 1,40,63794,
6.85706e+06,,Spot,2,Image 1,40,63795,
3.87929e+06,,Spot,2,Image 1,40,63796,
6.0903e+06,,Spot,2,Image 1,40,63797,
7.9427e+06,,Spot,2,Image 1,40,63798,
8.41611e+06,,Spot,2,Image 1,40,63799,
6.11512e+06,,Spot,2,Image 1,40,63800,
4.29507e+06,,Spot,2,Image 1,40,63801,
4.47556e+06,,Spot,2,Image 1,40,63802,
4.51903e+06,,Spot,2,Image 1,40,63803,
7.51637e+06,,Spot,2,Image 1,40,63804,
7.61467e+06,,Spot,2,Image 1,40,63805,
8.11744e+06,,Spot,2,Image 1,40,63806,
4.99465e+06,,Spot,2,Image 1,40,63807,
6.57136e+06,,Spot,2,Image 1,40,63808,
3.91763e+06,,Spot,2,Image 1,40,63809,
6.57861e+06,,Spot,2,Image 1,40,63810,
5.67418e+06,,Spot,2,Image 1,40,63811,
7.15779e+06,,Spot,2,Image 1,40,63812,
7.73962e+06,,Spot,2,Image 1,40,63813,
4.61133e+06,,Spot,2,Image 1,40,63814,
5.81486e+06,,Spot,2,Image 1,40,63815,
3.4604e+06,,Spot,2,Image 1,40,63816,
6.63577e+06,,Spot,2,Image 1,40,63817,
9.50636e+06,,Spot,2,Image 1,40,63818,
5.29502e+06,,Spot,2,Image 1,40,63819,
5.78266e+06,,Spot,2,Image 1,40,63820,
3.70352e+06,,Spot,2,Image 1,40,63821,
3.69463e+06,,Spot,2,Image 1,40,63822,
4.33019e+06,,Spot,2,Image 1,40,63823,
6.89883e+06,,Spot,2,Image 1,40,63824,
8.26699e+06,,Spot,2,Image 1,40,63825,
4.54605e+06,,Spot,2,Image 1,40,63826,
4.56392e+06,,Spot,2,Image 1,40,63827,
6.39726e+06,,Spot,2,Image 1,40,63828,
7.80427e+06,,Spot,2,Image 1,40,63829,
4.57895e+06,,Spot,2,Image 1,40,63830,
6.85563e+06,,Spot,2,Image 1,40,63831,
7.73855e+06,,Spot,2,Image 1,40,63832,
8.27131e+06,,Spot,2,Image 1,40,63833,
6.49545e+06,,Spot,2,Image 1,40,63834,
7.30107e+06,,Spot,2,Image 1,40,63835,
5.51215e+06,,Spot,2,Image 1,40,63836,
4.48286e+06,,Spot,2,Image 1,40,63837,
5.02648e+06,,Spot,2,Image 1,40,63838,
3.43188e+06,,Spot,2,Image 1,40,63839,
5.38484e+06,,Spot,2,Image 1,40,63840,
6.63352e+06,,Spot,2,Image 1,40,63841,
7.59777e+06,,Spot,2,Image 1,40,63842,
6.22521e+06,,Spot,2,Image 1,40,63843,
7.17292e+06,,Spot,2,Image 1,40,63844,
7.18119e+06,,Spot,2,Image 1,40,63845,
6.31016e+06,,Spot,2,Image 1,40,63846,
8.36585e+06,,Spot,2,Image 1,40,63847,
3.82601e+06,,Spot,2,Image 1,40,63848,
5.57399e+06,,Spot,2,Image 1,40,63849,
8.64934e+06,,Spot,2,Image 1,40,63850,
8.27646e+06,,Spot,2,Image 1,40,63851,
7.11707e+06,,Spot,2,Image 1,40,63852,
7.32414e+06,,Spot,2,Image 1,40,63853,
7.60623e+06,,Spot,2,Image 1,40,63854,
8.85197e+06,,Spot,2,Image 1,40,63855,
6.55624e+06,,Spot,2,Image 1,40,63856,
6.66887e+06,,Spot,2,Image 1,40,63857,
6.79436e+06,,Spot,2,Image 1,40,63858,
6.41844e+06,,Spot,2,Image 1,40,63859,
5.45167e+06,,Spot,2,Image 1,40,63860,
5.43544e+06,,Spot,2,Image 1,40,63861,
7.6707e+06,,Spot,2,Image 1,40,63862,
1.10442e+07,,Spot,2,Image 1,40,63863,
8.86913e+06,,Spot,2,Image 1,40,63864,
8.04413e+06,,Spot,2,Image 1,40,63865,
9.43758e+06,,Spot,2,Image 1,40,63866,
6.31633e+06,,Spot,2,Image 1,40,63867,
6.12787e+06,,Spot,2,Image 1,40,63868,
3.4838e+06,,Spot,2,Image 1,40,63869,
7.66764e+06,,Spot,2,Image 1,40,63870,
9.01127e+06,,Spot,2,Image 1,40,63871,
8.34154e+06,,Spot,2,Image 1,40,63872,
8.64493e+06,,Spot,2,Image 1,40,63873,
1.03681e+07,,Spot,2,Image 1,40,63874,
9.09981e+06,,Spot,2,Image 1,40,63875,
7.0952e+06,,Spot,2,Image 1,40,63876,
5.65185e+06,,Spot,2,Image 1,40,63877,
7.01171e+06,,Spot,2,Image 1,40,63878,
6.9511e+06,,Spot,2,Image 1,40,63879,
6.83527e+06,,Spot,2,Image 1,40,63880,
6.436e+06,,Spot,2,Image 1,40,63881,
5.9689e+06,,Spot,2,Image 1,40,63882,
6.57108e+06,,Spot,2,Image 1,40,63883,
5.47486e+06,,Spot,2,Image 1,40,63884,
7.17462e+06,,Spot,2,Image 1,40,63885,
7.92539e+06,,Spot,2,Image 1,40,63886,
7.62721e+06,,Spot,2,Image 1,40,63887,
6.92624e+06,,Spot,2,Image 1,40,63888,
7.94432e+06,,Spot,2,Image 1,40,63889,
5.84014e+06,,Spot,2,Image 1,40,63890,
3.60873e+06,,Spot,2,Image 1,40,63891,
4.85406e+06,,Spot,2,Image 1,40,63892,
5.43393e+06,,Spot,2,Image 1,40,63893,
1.08836e+07,,Spot,2,Image 1,40,63894,
6.80987e+06,,Spot,2,Image 1,40,63895,
4.40811e+06,,Spot,2,Image 1,40,63896,
8.87704e+06,,Spot,2,Image 1,40,63897,
5.06566e+06,,Spot,2,Image 1,40,63898,
3.6962e+06,,Spot,2,Image 1,40,63899,
4.24948e+06,,Spot,2,Image 1,40,63900,
7.64866e+06,,Spot,2,Image 1,40,63901,
7.00414e+06,,Spot,2,Image 1,40,63902,
6.98263e+06,,Spot,2,Image 1,40,63903,
7.75271e+06,,Spot,2,Image 1,40,63904,
5.44829e+06,,Spot,2,Image 1,40,63905,
6.70813e+06,,Spot,2,Image 1,40,63906,
8.44298e+06,,Spot,2,Image 1,40,63907,
9.83433e+06,,Spot,2,Image 1,40,63908,
9.3905e+06,,Spot,2,Image 1,40,63909,
7.67641e+06,,Spot,2,Image 1,40,63910,
4.50971e+06,,Spot,2,Image 1,40,63911,
5.61171e+06,,Spot,2,Image 1,40,63912,
3.85952e+06,,Spot,2,Image 1,40,63913,
4.84524e+06,,Spot,2,Image 1,40,63914,
7.29189e+06,,Spot,2,Image 1,40,63915,
3.59119e+06,,Spot,2,Image 1,40,63916,
3.55083e+06,,Spot,2,Image 1,40,63917,
4.85637e+06,,Spot,2,Image 1,40,63918,
7.3474e+06,,Spot,2,Image 1,40,63919,
3.81486e+06,,Spot,2,Image 1,40,63920,
4.3919e+06,,Spot,2,Image 1,40,63921,
9.40608e+06,,Spot,2,Image 1,40,63922,
8.35605e+06,,Spot,2,Image 1,40,63923,
7.27588e+06,,Spot,2,Image 1,40,63924,
8.19097e+06,,Spot,2,Image 1,40,63925,
9.54457e+06,,Spot,2,Image 1,40,63926,
8.44506e+06,,Spot,2,Image 1,40,63927,
4.81356e+06,,Spot,2,Image 1,40,63928,
4.86065e+06,,Spot,2,Image 1,40,63929,
595635,,Spot,2,Image 1,40,63930,
6.96059e+06,,Spot,2,Image 1,40,63931,
5.5452e+06,,Spot,2,Image 1,40,63932,
4.72229e+06,,Spot,2,Image 1,40,63933,
7.93713e+06,,Spot,2,Image 1,40,63934,
5.31642e+06,,Spot,2,Image 1,40,63935,
5.75178e+06,,Spot,2,Image 1,40,63936,
4.79525e+06,,Spot,2,Image 1,40,63937,
4.60902e+06,,Spot,2,Image 1,40,63938,
5.0535e+06,,Spot,2,Image 1,40,63939,
6.56077e+06,,Spot,2,Image 1,40,63940,
4.57969e+06,,Spot,2,Image 1,40,63941,
3.17962e+06,,Spot,2,Image 1,40,63942,
3.54551e+06,,Spot,2,Image 1,40,63943,
4.05806e+06,,Spot,2,Image 1,40,63944,
4.39483e+06,,Spot,2,Image 1,40,63945,
4.43977e+06,,Spot,2,Image 1,40,63946,
4.08266e+06,,Spot,2,Image 1,40,63947,
4.15414e+06,,Spot,2,Image 1,40,63948,
5.85585e+06,,Spot,2,Image 1,40,63949,
7.00174e+06,,Spot,2,Image 1,40,63950,
7.27454e+06,,Spot,2,Image 1,40,63951,
4.48141e+06,,Spot,2,Image 1,40,63952,
